22426,153.38605587022303
22427,153.95839188622224
22428,154.05932446515268
22429,154.08023375089815
22430,153.1003854688449
22431,153.98379013506693
22432,153.86623609295953
22433,155.37085454648252
22434,152.83396506104418
22435,154.02411117119192
22436,153.93249116153788
22437,155.0
22438,154.04802985927554
22439,154.87601755031034
22440,155.0153033422921
22441,156.18122817089002
22442,156.0
22443,155.84198645334072
22444,155.9533824419455
22445,156.37982207433748
22446,155.82169477836715
22447,157.0
22448,157.01359903308685
22449,157.1970185199642
22450,157.181994793801
22451,156.31222643492652
22452,157.1195351405853
22453,157.03647085940392
22454,157.5217092857642
22455,156.19062999274374
22456,159.0
22457,158.9748462882631
22458,159.74467426686815
22459,158.08320968534338
22460,159.14235013437775
22461,161.0
22462,161.74574849584505
22463,160.54741484236524
22464,160.9545641471846
22465,161.97749172734154
22466,161.53248164828045
22467,160.98549718913938
22468,160.54045461337256
22469,161.16003793811095
22470,161.21556667822708
22471,160.0
22472,159.28654962091073
22473,161.34089428274658
22474,160.06530592145657
22475,160.66636878374953
22476,158.98211903730697
22477,160.08771940669797
22478,159.95481048060046
22479,160.78500314605293
22480,158.79143983375005
22481,160.0794713469094
22482,160.02584067340436
22483,160.73419408180234
22484,158.9683539395246
22485,159.74720927590042
22486,160.00146569935697
22487,160.5300202040473
22488,159.32352875021422
22489,159.66269157457822
22490,160.0127394339109
22491,160.0
22492,159.52572233682673
22493,160.62378062117477
22494,160.01172513811983
22495,160.4222390874029
22496,159.0
22497,159.55154109718802
22498,159.10264287474143
22499,159.39010077863966
22500,158.95201692465128
22501,161.0
22502,161.21066986980432
22503,161.28971172324287
22504,161.10208104540348
22505,161.0511721407345
22506,165.0
22507,165.2391025379702
22508,165.3768157256555
22509,163.97593102660596
22510,165.11372068224327
22511,168.0
22512,168.67945465907704
22513,166.94649894024354
22514,168.13997492177364
22515,168.09310310273085
22516,170.0
22517,168.89411275368585
22518,170.19177261660988
22519,170.1550190492817
22520,170.87916169638174
22521,171.0
22522,171.1200965755394
22523,171.33030065286664
22524,171.86361371520888
22525,169.98859978011131
22526,171.0575751852774
22527,171.41023492969248
22528,171.77163335885467
22529,170.26168663555723
22530,170.87729854712327
22531,171.28395789711533
22532,171.7383380458583
22533,170.36289454232298
22534,170.71531905973652
22535,171.27468560428767
22536,171.71968287082754
22537,170.41200916819997
22538,170.66446564665767
22539,171.2353132638778
22540,171.7328751859007
22541,170.31890108083792
22542,170.62574531647795
22543,171.26579020000617
22544,171.6125071007021
22545,175.0
22546,174.61074986847527
22547,175.36074213427
22548,175.52004245701602
22549,174.86015511513946
22550,174.45788559190498
22551,175.45898355113707
22552,175.34537080898735
22553,175.14027295108895
22554,174.19229141641134
22555,175.48242489493467
22556,175.25475533535476
22557,175.05510203113448
22558,174.12170752363596
22559,175.5213812887862
22560,174.0
22561,174.71170111363583
22562,173.07374182455735
22563,174.53341735854661
22564,174.33644629980506
22565,174.97397239983513
22566,173.26314989795185
22567,174.55572557091983
22568,174.612487613111
22569,174.80941752133612
22570,173.37223555377315
22571,167.0
22572,167.59510704054978
22573,168.1974730932627
22574,166.31267556162214
22575,167.21907336105463
22576,166.0
22577,167.05436505839594
22578,165.09134443317856
22579,166.01029123782817
22580,166.41445402238492
22581,164.0
22582,163.25026849084682
22583,163.80516999760073
22584,164.25682533274914
22585,164.56475364842305
22586,163.0
22587,162.5718555310775
22588,163.19947500169582
22589,163.62557314205964
22590,162.8298056401839
22591,160.0
22592,160.1776355925197
22593,160.3359262200775
22594,160.12855301169108
22595,159.26501018915698
22596,153.0
22597,152.97174035898658
22598,153.34646075581972
22599,151.9973199474847
22600,152.8704691934153
22601,152.0
22602,151.87932220750037
22603,150.4557106992475
22604,151.41643554255882
22605,151.1596580340695
22606,151.95217190500603
22607,150.19973124026362
22608,151.48467626376765
22609,152.7599049859798
22610,152.29689052077896
22611,147.0
22612,146.59264537636264
22613,147.08581137811078
22614,147.34341067682743
22615,146.41224880927248
22616,146.0
22617,145.99547746171564
22618,146.40247575745136
22619,146.1722817132833
22620,146.01289637766908
22621,145.0
22622,145.28134778429032
22623,145.76194928746514
22624,145.0063083500304
22625,144.79655616174398
22626,142.0
22627,140.949956551057
22628,140.99343118085466
22629,140.37285056181335
22630,140.81382111266748
22631,141.0
22632,131.497586478987
22633,138.1196955367111
22634,134.0642822041693
22635,135.85317607838215
22636,143.0
22637,140.24140586148565
22638,140.7802854035818
22639,141.36923383912097
22640,141.63018455112652
22641,141.7945250095297
22642,141.756809868623
22643,142.08956023533358
22644,142.66338852439975
22645,143.33508150817093
22646,144.1932930471258
22647,141.0
22648,137.29415263211655
22649,138.3029139917274
22650,141.2221401323429
22651,140.95581682674472
22652,140.80209715459597
22653,140.920147343228
22654,140.14444755267135
22655,140.32224875323746
22656,140.2250671408388
22657,140.2561908663347
22658,139.0
22659,138.47242804655545
22660,138.14030927436542
22661,138.30522522651134
22662,137.78134042982322
22663,134.0
22664,133.817220155082
22665,132.31555628088438
22666,133.0427745292392
22667,133.4745101841235
22668,131.0
22669,130.53853535582556
22670,130.11231261522857
22671,130.5250910035314
22672,130.5521568037221
22673,126.0
22674,125.1996801550311
22675,125.15544673907695
22676,125.54985095019683
22677,124.3956943514421
22678,124.0
22679,123.48770876384063
22680,123.51652005005869
22681,122.87606923392855
22682,122.52067994099085
22683,123.24303531244641
22684,123.50353387966413
22685,122.99780687418117
22686,122.442441804584
22687,123.16698939697868
22688,127.0
22689,125.90144070286415
22690,125.37741192722345
22691,126.12805530477317
22692,126.29438765218663
22693,125.0
22694,123.38055434147466
22695,123.67544977355527
22696,124.01603558915923
22697,124.4477299866413
22698,126.0
22699,124.65231631534195
22700,124.93518276046876
22701,124.66528969194057
22702,125.4861476660563
22703,121.0
22704,119.5058758953115
22705,119.95802902837863
22706,120.25960807139695
22707,120.1857677071765
22708,122.0
22709,120.4118428180305
22710,121.16104925279085
22711,121.20819554732735
22712,120.47692670441637
22713,120.32504839231659
22714,121.19186613963299
22715,121.12117913450531
22716,120.64384687953188
22717,120.87839993014367
22718,123.0
22719,122.38266606134474
22720,121.60526566061978
22721,121.27227742590865
22722,122.01668759470519
22723,122.34085646340877
22724,121.70759541697646
22725,121.74825413464343
22726,121.83991842870708
22727,122.32820598476357
22728,122.07859031774804
22729,121.61103798166874
22730,121.43010961809748
22731,121.96757618908865
22732,129.0
22733,127.29856151562049
22734,127.42404512792916
22735,127.82709809609975
22736,128.18172487482235
22737,132.0
22738,130.17240369608044
22739,130.74171359138822
22740,130.67148947868642
22741,130.34785219119533
22742,129.73171066814004
22743,129.5527035489535
22744,134.02042585268623
22745,127.23588253503914
22746,128.64678321229866
22747,131.9391364125089
22748,132.68890858111357
22749,130.903979368512
22750,133.56884766372463
22751,133.8248079975288
22752,133.71680370347832
22753,133.62798173931952
22754,133.772687549113
22755,133.50417288247772
22756,133.36892959153388
22757,131.1355874164143
22758,127.0
22759,128.74346250838545
22760,128.66049736304015
22761,125.97280816147556
22762,128.51426071764428
22763,122.0
22764,123.87739173617175
22765,124.01957943521644
22766,124.04779158319725
22767,123.96552682178937
22768,120.0
22769,119.44946996845178
22770,122.07311290440339
22771,122.5042489390268
22772,123.38843524309965
22773,124.93335231907699
22774,125.17644111904897
22775,125.1746127986487
22776,125.32529421157096
22777,124.78708491233257
22778,124.82722275948778
22779,116.01181979371968
22780,118.5592145978659
22781,120.34743839213327
22782,119.27626471373584
22783,121.36027572119599
22784,120.37953776315034
22785,119.33496731408084
22786,118.14657157285164
22787,121.11233684973311
22788,120.94048596232764
22789,121.10085508579111
22790,120.56743098335967
22791,120.06048068220966
22792,120.12987786679187
22793,118.0
22794,118.14655404803051
22795,118.57090253364856
22796,118.49059834379455
22797,118.5605660586275
22798,119.0
22799,119.54095028179628
22800,119.3985512492149
22801,120.09937188100555
22802,119.21637670994836
22803,119.60545612020334
22804,119.34065859644576
22805,119.27786638810295
22806,119.58756349713737
22807,119.62902767362925
22808,119.63047921992586
22809,113.0
22810,113.52637596859154
22811,113.45961192238383
22812,113.44094471062178
22813,112.38265040942969
22814,113.47884873096442
22815,115.0
22816,115.56682430725533
22817,115.57130817644017
22818,115.57063312312107
22819,115.5528975121442
22820,115.53478624714793
22821,114.325009023834
22822,115.5171198570377
22823,115.52771799144821
22824,115.5561164345564
22825,115.53923242212926
22826,115.52282432150803
22827,115.52858712897421
22828,115.52309950554181
22829,115.52265568098733
22830,115.49554798604689
22831,115.5020518808717
22832,115.49807348346711
22833,114.28380055165809
22834,115.48423013115023
22835,115.4978102908231
22836,115.51243960829956
22837,115.52541426644639
22838,115.55070999209849
22839,115.54318512157428
22840,111.0
22841,110.38908026006429
22842,111.41131042567541
22843,111.34682541549196
22844,111.41150640945011
22845,110.27176063682175
22846,111.47100161350664
22847,111.44753653028415
22848,111.45330773841079
22849,111.46123681950651
22850,105.0
22851,105.40666242462402
22852,105.40259218857872
22853,104.34048518421042
22854,105.38250766417435
22855,105.36456622083475
22856,105.36110018786599
22857,105.37289370962716
22858,105.37027070464218
22859,105.4058137724509
22860,105.44253542765061
22861,105.45714318918252
22862,105.48771777538045
22863,105.5400464650298
22864,105.58234160422197
22865,104.48025153189577
22866,105.47040135963917
22867,105.40928938711964
22868,105.3299209347316
22869,105.41171385145404
22870,104.0
22871,104.60492956134519
22872,104.66035244837539
22873,104.16242739658024
22874,104.64571642476326
22875,103.0
22876,103.53921598307288
22877,103.09879170747952
22878,103.54686068915038
22879,103.56796317848787
22880,103.55182797984642
22881,103.53599770756685
22882,103.51857537815633
22883,103.55040487998852
22884,103.55188039423024
22885,103.13694812656418
22886,103.5666087361783
22887,103.58220934518894
22888,103.5980954766819
22889,103.57635532498259
22890,106.0
22891,106.59777076347997
22892,106.60070714015004
22893,106.59537530117018
22894,106.5844383518891
22895,106.58132748699833
22896,106.58563987513384
22897,106.02734690482937
22898,106.55537277292638
22899,106.56320720568345
22900,104.0
22901,104.55166936221954
22902,104.55273179803264
22903,104.55744050108665
22904,104.56130502115937
22905,103.0
22906,103.541976850369
22907,103.53620860420173
22908,103.53558557422605
22909,103.52350145253264
22910,103.51587206417705
22911,103.51952018150034
22912,103.52814403866823
22913,103.53419141115208
22914,103.53439752744833
22915,103.53956584733297
22916,103.53445162640648
22917,102.91042149994855
22918,103.53444905508417
22919,103.52775784298021
22920,102.0
22921,102.52990068618703
22922,102.51048628805492
22923,102.53818586523275
22924,102.5270829872884
22925,101.89331217023926
22926,102.51002300968153
22927,102.51016319311054
22928,102.52666632088882
22929,101.90135262762871
22930,98.0
22931,98.0
22932,98.46954784897972
22933,98.47444132075344
22934,98.46742946156058
22935,100.0
22936,100.47160577195169
22937,99.87580840120258
22938,100.4884698649247
22939,100.49881154644194
22940,99.0
22941,99.49023082734104
22942,99.48442897854852
22943,99.47760512433106
22944,99.48757594032816
22945,99.48678719841254
22946,99.47300509728365
22947,99.4691617705904
22948,99.47811852454453
22949,98.9020627982834
22950,98.0
22951,98.47405136935599
22952,98.47150692500227
22953,98.47768802809973
22954,98.47917235606369
22955,96.0
22956,96.45049008978444
22957,95.9024122809978
22958,96.43753997119089
22959,96.44777014641119
22960,94.0
22961,93.90544061485741
22962,94.42945507677008
22963,94.45432431714377
22964,94.44315265003645
22965,94.42611463790323
22966,94.44019550822723
22967,94.43839473515399
22968,94.43436166723845
22969,93.94979937105516
22970,93.0
22971,93.40501674699004
22972,93.41274937926094
22973,93.41290891594687
22974,92.0
22975,92.39117446305917
22976,92.3969477486557
22977,92.41091388006146
22978,92.39480324960593
22979,93.0
22980,93.41554936717068
22981,93.04230807673738
22982,93.40795503080923
22983,93.40243732396362
22984,92.0
22985,92.39647593102066
22986,92.40929027107015
22987,92.40271015879732
22988,92.39693830683542
22989,91.97462828869178
22990,92.40347545874414
22991,92.40655393664122
22992,92.40614409330787
22993,92.00858308165635
22994,91.0
22995,91.38494940490423
22996,91.38979716177501
22997,91.385922825648
22998,91.38919294033083
22999,92.0
23000,92.39793848985599
23001,91.96154291751756
23002,92.41042876634268
23003,92.41900893854807
23004,92.41845366826095
23005,92.43023883863222
23006,92.40694691067878
23007,92.40611696722516
23008,92.39589465162074
23009,92.41551962853893
23010,92.41128035690855
23011,92.40743121118535
23012,92.39759570164094
23013,91.93548667432853
23014,87.0
23015,87.35740226631023
23016,87.35404989071205
23017,87.34214792140259
23018,87.35730462928028
23019,88.0
23020,88.34664166693838
23021,87.94821184628825
23022,88.35756638885752
23023,88.36041079554184
23024,84.0
23025,84.3151352961543
23026,84.30986043008946
23027,84.31645305287711
23028,84.30447828188795
23029,85.0
23030,85.32298171635546
23031,85.32343121115113
23032,85.32692215988925
23033,84.96765193650296
23034,87.0
23035,87.34696834437992
23036,87.34753042174566
23037,87.33755177502007
23038,87.32723926975325
23039,88.0
23040,88.35718780202231
23041,87.97831783703833
23042,88.41919922235255
23043,88.47797024549402
23044,88.48399219723458
23045,87.8600859716761
23046,88.43295306007575
23047,88.36144735232415
23048,88.18134745946108
23049,83.0
23050,83.09980854344983
23051,83.16517222975708
23052,83.15703939117016
23053,82.26626599979565
23054,84.0
23055,84.0173486117975
23056,83.98639280503306
23057,84.02532350632663
23058,84.0192685017764
23059,84.08226161333488
23060,84.13480010168627
23061,84.14328980408615
23062,84.10495838453163
23063,84.0681568553131
23064,86.0
23065,85.27153215223707
23066,86.09589286962085
23067,86.09244225209302
23068,86.11406347428021
23069,86.12419760464523
23070,86.11211676785967
23071,86.1010910286542
23072,86.11189687392937
23073,85.27537600706955
23074,85.0
23075,85.09788569838415
23076,85.08838141661892
23077,84.29227786360798
23078,85.0835686686068
23079,86.0
23080,86.08859138925322
23081,86.09247831017865
23082,86.09862237534014
23083,86.1263575855962
23084,86.1074589663533
23085,85.29484437623046
23086,86.07918296368796
23087,86.09509450081353
23088,86.09599543795504
23089,86.0873575487183
23090,86.08364986460558
23091,86.08701241619002
23092,86.08000591288763
23093,86.08588336953889
23094,86.0756415909782
23095,86.07805473673096
23096,86.07550832068509
23097,85.27031790630859
23098,86.07851441376513
23099,87.0
23100,87.09766389122689
23101,87.08776858491449
23102,87.08823111125245
23103,87.08479795958658
23104,85.0
23105,84.28749224170008
23106,85.07199191954359
23107,85.06515144197354
23108,85.06749027819112
23109,85.07539228206545
23110,85.07991847257642
23111,85.06410913269546
23112,85.07229462566778
23113,85.08948382338943
23114,86.0
23115,86.084971088162
23116,86.08116869068138
23117,85.3183387816866
23118,86.08978624268585
23119,90.0
23120,90.13594380396104
23121,90.10944049373643
23122,90.11204825267956
23123,90.12414894347077
23124,90.11457291143805
23125,90.1226231643177
23126,90.14282694300425
23127,90.16339874385872
23128,90.17637303096524
23129,89.23867122098866
23130,90.13751136601758
23131,90.13880796821776
23132,90.14866193252384
23133,90.14359207455337
23134,87.0
23135,87.1319950889405
23136,87.12936807167642
23137,86.23639558351383
23138,87.12951972812998
23139,85.0
23140,85.0
23141,83.0
23142,83.5
23143,82.0
23144,82.06887531693019
23145,81.0
23146,81.03477415966749
23147,81.03541258925819
23148,81.04333440235459
23149,80.28299465634777
23150,81.5
23151,81.51982396808913
23152,81.5
23153,81.53547377706987
23154,81.5
23155,81.57299964188931
23156,81.57313024618648
23157,80.0
23158,80.0
23159,79.0
23160,79.03721049014742
23161,78.29879095347702
23162,79.03910036298808
23163,79.0
23164,79.05382657007866
23165,79.07133913986357
23166,79.04137622023794
23167,79.03764311323789
23168,79.05065893153485
23169,78.30103437946697
23170,79.06002209583397
23171,79.0571237463913
23172,80.0
23173,79.0
23174,79.05893298416946
23175,79.05831735579673
23176,79.04443770997275
23177,79.03132671069534
23178,78.0
23179,78.01443581270871
23180,78.0
23181,77.29792131462843
23182,77.9958914853835
23183,78.0
23184,77.0
23185,76.5
23186,76.55909183945975
23187,74.5
23188,74.50636151650026
23189,73.0
23190,74.0
23191,74.0
23192,74.0
23193,73.34117948468929
23194,74.0
23195,74.0
23196,74.00437822667678
23197,74.5
23198,74.5146464235613
23199,74.51779861220521
23200,74.0
23201,73.35574241545756
23202,73.99995629799353
23203,74.02315194934019
23204,74.00522063236335
23205,74.01595143585841
23206,74.00396813013766
23207,74.01038756724653
23208,76.0
23209,76.0
23210,77.0
23211,77.06179562434836
23212,77.05321519062639
23213,76.30151041136831
23214,77.04869119308515
23215,78.0
23216,78.0
23217,79.0
23218,79.0
23219,80.0
23220,80.06845153283427
23221,80.06851825278193
23222,80.07603547140238
23223,80.06483790640385
23224,81.0
23225,81.07370238172501
23226,82.0
23227,83.0
23228,84.0
23229,84.10598985793604
23230,84.10737886329704
23231,84.10639049825372
23232,84.11018602846626
23233,87.0
23234,87.13092611514134
23235,87.13033955849244
23236,87.12741301541391
23237,87.0
23238,87.14730373232632
23239,87.0
23240,87.0
23241,87.0
23242,87.16014088321658
23243,87.18032188753429
23244,87.14669607353707
23245,86.24323041358856
23246,87.14650681519626
23247,87.16341567739488
23248,87.14259676933503
23249,87.14070266586972
23250,87.1305215514825
23251,87.14616179077487
23252,87.14767997942724
23253,87.13753024250491
23254,87.14388333243332
23255,87.15092280194884
23256,87.15563151817669
23257,87.14475740570899
23258,88.0
23259,88.16137005318215
23260,88.16278756290822
23261,88.15086000851213
23262,88.14046720070039
23263,88.14251998185844
23264,87.5
23265,87.0
23266,88.0
23267,88.1471875763153
23268,88.1501149058102
23269,87.0
23270,88.0
23271,88.15386400993467
23272,88.15143191298318
23273,87.2145706889811
23274,89.0
23275,89.15648028779927
23276,89.1597633477781
23277,88.23220200791376
23278,90.0
23279,90.17888459815245
23280,90.18126307002714
23281,90.17407930402989
23282,90.17710893398308
23283,90.2022224479743
23284,90.1748198282468
23285,90.17839794344906
23286,90.18112579330537
23287,90.17605854338964
23288,90.16286981860449
23289,92.0
23290,92.18237295569344
23291,92.17682590165123
23292,91.0
23293,91.1889020836185
23294,91.19290390765318
23295,91.19938037350991
23296,91.20194485890688
23297,90.0
23298,89.0
23299,89.15876855026187
23300,88.0
23301,88.5
23302,88.64962501367434
23303,88.66341185118176
23304,88.64926441839492
23305,88.5
23306,89.0
23307,89.0
23308,89.16334815759255
23309,89.5
23310,90.0
23311,90.16636174132807
23312,92.0
23313,92.19898521735153
23314,92.20033177712222
23315,93.0
23316,93.19474500160013
23317,91.0
23318,91.18678838768147
23319,91.17999645679208
23320,91.18368604968754
23321,91.18419369240033
23322,91.1904547038257
23323,91.20959924262756
23324,91.21485289356656
23325,91.20464942887475
23326,91.18817073423534
23327,93.0
23328,93.19183354946782
23329,92.18551132035726
23330,93.20180490784597
23331,93.19511505825629
23332,94.0
23333,94.0
23334,94.21218368499231
23335,94.20533088906853
23336,94.21474960097426
23337,93.19138877480381
23338,94.21720566490964
23339,94.21428133325212
23340,94.21048153915415
23341,94.1969239837677
23342,92.0
23343,92.18380324837162
23344,92.19122962065838
23345,92.18927599458675
23346,92.19055798579282
23347,93.0
23348,93.18413612103727
23349,93.19605499557886
23350,93.19896644881392
23351,94.0
23352,94.21756100986505
23353,94.21818965403193
23354,94.21498336886461
23355,94.20266558752539
23356,94.20354362915513
23357,93.17287261549303
23358,94.2235091301219
23359,94.21825675055783
23360,94.2348432329886
23361,93.18402262049925
23362,94.21907321318494
23363,94.23779454408816
23364,94.23379038171214
23365,94.23578019245808
23366,94.23531668558908
23367,94.22879204036353
23368,94.2208888781128
23369,93.18310051831392
23370,94.23499636048666
23371,94.21606679418927
23372,92.0
23373,92.20336902275983
23374,92.2051699744419
23375,92.21244215646911
23376,92.0
23377,91.0
23378,91.1953867158837
23379,91.18415914373855
23380,91.18510452794001
23381,91.1819227747342
23382,91.17815334119561
23383,91.18491317238882
23384,91.1859304012942
23385,91.18214011478011
23386,91.18649382865414
23387,90.0
23388,90.19398366647066
23389,90.0
23390,90.18762215826776
23391,90.18791585356115
23392,90.19231675788768
23393,89.21275010803654
23394,90.17803291849214
23395,90.18070334141612
23396,91.0
23397,91.16063270335773
23398,91.17591834873625
23399,91.20272971502592
23400,91.27756202282244
23401,90.17626204529047
23402,90.0
23403,90.35065414355091
23404,90.27675190738034
23405,90.2942582857882
23406,92.0
23407,92.53845109348009
23408,92.68338919449249
23409,92.70751352191729
23410,92.0
23411,93.0
23412,93.56782107413754
23413,93.49600402855961
23414,93.51052518059424
23415,93.5229851798739
23416,95.0
23417,95.54097461398747
23418,95.52530894451289
23419,95.5133303678968
23420,95.50537526324655
23421,96.0
23422,96.5342141115727
23423,97.0
23424,97.56331702269573
23425,98.0
23426,99.0
23427,99.0
23428,99.57062507527385
23429,98.0
23430,98.57069405147644
23431,97.5
23432,98.07484406289089
23433,97.41779768107544
23434,98.08290135565218
23435,98.07906231510506
23436,97.5
23437,97.0
23438,97.6607415548718
23439,97.58773530245473
23440,97.54731718265954
23441,97.0
23442,97.59417620556866
23443,97.0
23444,97.0
23445,97.59218656681986
23446,97.56394393973727
23447,97.56340672825449
23448,97.0
23449,97.57698392686959
23450,97.58660999194333
23451,97.58612886331846
23452,97.60183611318928
23453,96.94431348369153
23454,97.50460985790409
23455,97.86904334711707
23456,97.50101405586985
23457,96.60032513918827
23458,97.08222431964691
23459,97.32171583799224
23460,97.2387784790667
23461,97.36409627687956
23462,96.85083604450767
23463,97.84355276669928
23464,96.8931280512785
23465,98.0
23466,96.6845713151699
23467,96.68573938786548
23468,95.21139604190262
23469,96.52473524231365
23470,97.0
23471,98.76352244247316
23472,97.93209769545216
23473,95.93567589401577
23474,99.2599137334749
23475,99.03463149520306
23476,99.11826307034364
23477,99.35210352708316
23478,99.46887257352104
23479,99.7978610145652
23480,98.0
23481,100.35634679611556
23482,99.68307802731348
23483,99.4987211969745
23484,100.0
23485,99.49611911848838
23486,101.0
23487,101.89192562305126
23488,102.0
23489,101.0
23490,102.0
23491,103.0
23492,103.90213428017745
23493,104.0
23494,105.0
23495,106.0
23496,106.47108111996768
23497,105.12176537907126
23498,106.655514957824
23499,107.70225970939752
23500,109.44441294556628
23501,107.0
23502,102.58474723381498
23503,106.33091278683098
23504,102.71520280803158
23505,106.99379289406028
23506,99.98564618590007
23507,108.01059912754292
23508,107.76179891086144
23509,107.72570670969901
23510,108.0
23511,108.44862711132416
23512,108.6263460274175
23513,108.9486092227261
23514,108.32675912133033
23515,107.95408428349512
23516,107.0
23517,109.48256995344556
23518,107.32223064858829
23519,106.80236063494823
23520,107.45291964952864
23521,107.82200990956184
23522,107.43819416510473
23523,106.94357435179842
23524,107.61772833384819
23525,107.86384350270149
23526,107.39532678293887
23527,106.79853819947817
23528,107.49947879709488
23529,109.64531485663888
23530,107.09916560211028
23531,106.49710632124678
23532,106.9933894321396
23533,107.40832667704808
23534,107.51243398488802
23535,106.7610826358615
23536,109.0
23537,110.72243508676931
23538,109.19714572863907
23539,108.60188239009167
23540,108.50706530263213
23541,109.65311103884542
23542,110.0
23543,111.0
23544,110.18683649240016
23545,110.0
23546,109.0
23547,108.0
23548,108.10307122154735
23549,107.0
23550,106.68200094274809
23551,106.0
23552,105.94929534493353
23553,105.0
23554,105.01177629227348
23555,104.0
23556,103.73113565795796
23557,103.0
23558,103.1329252146864
23559,102.0
23560,102.48145117593015
23561,103.4184399010845
23562,102.29179492761773
23563,102.1765413652401
23564,101.54981191198429
23565,102.52185867957431
23566,101.89906124579201
23567,101.4782746035309
23568,102.59362539854278
23569,103.98260966976557
23570,101.43103808828035
23571,102.44565581618858
23572,102.18381076855832
23573,101.33532947422198
23574,101.97381953510958
23575,102.36587813418446
23576,101.65521861494605
23577,101.12639742779612
23578,104.0
23579,103.9274483162911
23580,105.0
23581,107.0
23582,108.5
23583,107.97570580366369
23584,108.17146617161518
23585,107.5458601327392
23586,107.02199591264791
23587,107.65200943804916
23588,107.5
23589,107.53713419934091
23590,106.0
23591,105.0
23592,107.0
23593,110.0
23594,112.5
23595,115.0
23596,116.0
23597,118.0
23598,119.0
23599,121.0
23600,123.0
23601,125.0
23602,128.0
23603,129.5
23604,131.5
23605,133.0
23606,134.0
23607,133.69834023897607
23608,135.0
23609,136.0
23610,137.0
23611,138.0
23612,138.1299305204854
23613,138.5
23614,139.0
23615,138.0
23616,137.0
23617,137.21471536959857
23618,136.0
23619,136.05336044115694
23620,135.3219274206786
23621,135.6676728686982
23622,136.9846301247099
23623,135.75977993052751
23624,137.0
23625,137.59030378774023
23626,137.51358093855868
23627,135.98875463992005
23628,136.63971682491905
23629,136.0
23630,134.99088844029882
23631,135.96054824891206
23632,136.32927339875602
23633,136.0749249202422
23634,136.109732086221
23635,137.0
23636,138.0
23637,137.63979792498114
23638,137.36791814351005
23639,138.29802292619846
23640,137.08211035470998
23641,136.28995396672775
23642,137.71589813367052
23643,137.96162156446542
23644,137.21135538749468
23645,137.58522223149956
23646,140.0
23647,141.0
23648,140.36236686777693
23649,139.84208921012987
23650,139.99060192919129
23651,141.16041006459696
23652,140.2098627019354
23653,140.71263232199937
23654,141.5
23655,142.0
23656,141.56517540662213
23657,141.0
23658,140.0
23659,139.0
23660,138.0
23661,137.0
23662,135.73856220516646
23663,137.12672797595644
23664,138.0
23665,137.74454832873295
23666,136.62813040872172
23667,137.99636206716087
23668,137.58593411445668
23669,137.01973765286164
23670,139.0
23671,138.92567125877704
23672,138.0
23673,137.77276574389123
23674,138.0
23675,138.0
23676,138.0
23677,137.76412320041123
23678,136.5979524590722
23679,137.0
23680,138.0
23681,137.14425717188522
23682,138.0
23683,137.91338648854125
23684,137.70959860104335
23685,137.80165361105406
23686,136.4877955595766
23687,137.81857580878642
23688,139.0
23689,140.0
23690,141.0
23691,140.50175774542762
23692,140.0
23693,139.02138414838447
23694,138.52131584046526
23695,139.57168713378695
23696,140.5
23697,141.0
23698,139.55431004461124
23699,140.4794867806065
23700,141.07729646475818
23701,140.0351694146664
23702,139.55115190574668
23703,140.6275424826436
23704,141.02749976810242
23705,140.65284778041865
23706,139.60655249338942
23707,140.38632177005113
23708,141.14459425218072
23709,140.52012004600428
23710,139.778983125207
23711,140.33745288390492
23712,141.1309730628593
23713,142.0
23714,143.0
23715,142.07803972826287
23716,144.0
23717,145.0
23718,143.94509386770105
23719,143.86376665359938
23720,145.18800047233037
23721,144.48796189272656
23722,144.0
23723,145.0
23724,145.10795659824285
23725,146.0
23726,145.05852504017435
23727,144.73721923062237
23728,145.9892511813186
23729,145.5787351733587
23730,145.0118362043288
23731,144.5747165186934
23732,146.01242927234304
23733,145.84465914080505
23734,147.0
23735,145.6896488718474
23736,146.71571136995772
23737,147.05513764958866
23738,146.5
23739,145.25522613839692
23740,145.97664932380357
23741,146.595605958999
23742,148.0
23743,146.8651558839126
23744,147.15188542540756
23745,148.3396237003086
23746,147.36317510849634
23747,146.98507671208506
23748,147.0
23749,147.5
23750,147.5
23751,148.0
23752,146.80230946977994
23753,148.10695321421687
23754,147.66913991602277
23755,147.1648157282249
23756,146.70986508652976
23757,147.99190209902292
23758,147.82664892900112
23759,147.17631563010724
23760,146.7364911111829
23761,148.12160618230013
23762,147.9698061859635
23763,147.2208334607448
23764,146.7779335791436
23765,147.5295300982909
23766,148.14531003824098
23767,151.0
23768,153.5
23769,156.0
23770,157.0
23771,158.0
23772,157.07141993126064
23773,156.9204444861395
23774,158.2196962743698
23775,159.0
23776,158.18887245749988
23777,157.8029792941109
23778,158.88302000166541
23779,161.0
23780,164.0
23781,165.0
23782,166.0
23783,165.0
23784,165.253846993596
23785,164.89027215105764
23786,165.36200725423592
23787,165.07643212147363
23788,165.6704923580616
23789,165.43014676889328
23790,165.7697621810916
23791,165.45417579734166
23792,155.42594592668974
23793,164.19714496100556
23794,166.0
23795,165.5
23796,167.0
23797,154.6985646060221
23798,166.0
23799,165.0
23800,164.0
23801,162.2302011999877
23802,160.8061817891252
23803,162.0
23804,157.6903500655378
23805,157.1252142017266
23806,157.61419182865453
23807,161.0
23808,160.0
23809,155.8260706346879
23810,156.12919985099728
